8.720800889877642,23.534937381744385,2284.0,784.0,5922.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,0.05,0.07615230460921844,0.0,0.06913827655310621,0.15831663326653306,0.0841683366733467,0.12212212212212212,0.112,0.11311311311311312
6.929922135706341,23.714956283569336,3521.0,623.0,4846.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,0.101,0.022044088176352707,0.0,0.045090180360721446,0.10721442885771543,0.06312625250501001,0.1011011011011011,0.127,0.057057057057057055
8.10901001112347,23.602272510528564,2734.0,729.0,5527.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,0.09,0.04909819639278557,0.0,0.050100200400801605,0.1342685370741483,0.05711422845691383,0.13313313313313313,0.123,0.09309309309309309
7.897664071190212,23.612497806549072,2806.0,710.0,5474.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,0.09,0.05911823647294589,0.0,0.06412825651302605,0.1432865731462926,0.07214428857715431,0.11411411411411411,0.102,0.06606606606606606
8.442714126807564,23.57287311553955,2525.0,759.0,5706.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,0.105,0.08016032064128256,0.0,0.0531062124248497,0.13827655310621242,0.07515030060120241,0.1021021021021021,0.119,0.08708708708708708
8.353726362625139,23.574910163879395,2279.0,751.0,5960.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,0.111,0.07915831663326653,0.0,0.06312625250501001,0.14228456913827656,0.056112224448897796,0.10710710710710711,0.098,0.09509509509509509
7.6751946607341495,23.655151844024658,2933.0,690.0,5367.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,0.118,0.04308617234468938,0.0,0.07214428857715431,0.14128256513026052,0.05511022044088176,0.13213213213213212,0.084,0.04504504504504504
8.96551724137931,23.54535675048828,2048.0,806.0,6136.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,0.092,0.09519038076152304,0.0,0.07715430861723446,0.1372745490981964,0.10320641282565131,0.11911911911911911,0.105,0.07807807807807808
8.865406006674082,23.547038316726685,2020.0,797.0,6173.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,0.12,0.04308617234468938,0.002,0.07114228456913828,0.14428857715430862,0.08216432865731463,0.12712712712712712,0.119,0.0890890890890891
8.998887652947719,23.525587797164917,1931.0,809.0,6250.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,0.09,0.06012024048096192,0.001,0.09919839679358718,0.15531062124248496,0.09018036072144289,0.1011011011011011,0.127,0.08608608608608609
7.6751946607341495,23.665692567825317,3194.0,690.0,5106.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,0.091,0.03907815631262525,0.0,0.10420841683366733,0.12424849699398798,0.0811623246492986,0.0940940940940941,0.101,0.056056056056056056
7.664071190211346,23.67978835105896,3236.0,689.0,5065.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,0.096,0.03807615230460922,0.002,0.05711422845691383,0.1282565130260521,0.06913827655310621,0.13213213213213212,0.089,0.07807807807807808
8.142380422691879,23.62576723098755,2721.0,732.0,5537.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,0.11,0.07314629258517034,0.003,0.05911823647294589,0.15030060120240482,0.0811623246492986,0.0920920920920921,0.101,0.06306306306306306
8.598442714126808,23.57230806350708,2309.0,773.0,5908.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,0.097,0.05711422845691383,0.003,0.06813627254509018,0.15130260521042085,0.08817635270541083,0.11411411411411411,0.112,0.08308308308308308
8.843159065628477,23.53572368621826,2054.0,795.0,6141.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,0.129,0.04008016032064128,0.026,0.06813627254509018,0.14228456913827656,0.07114228456913828,0.12012012012012012,0.125,0.07407407407407407
9.243604004449388,23.50836420059204,1867.0,831.0,6292.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,0.087,0.08016032064128256,0.03,0.06212424849699399,0.1462925851703407,0.09118236472945891,0.08808808808808809,0.15,0.0970970970970971
7.842046718576196,23.6692054271698,3126.0,705.0,5159.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,0.094,0.07214428857715431,0.041,0.045090180360721446,0.13927855711422846,0.061122244488977955,0.0970970970970971,0.09,0.06606606606606606
8.264738598442714,23.628061532974243,2563.0,743.0,5684.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,0.097,0.05911823647294589,0.013,0.06913827655310621,0.13927855711422846,0.06212424849699399,0.12912912912912913,0.112,0.06306306306306306
8.49833147942158,23.599291563034058,2423.0,764.0,5803.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,0.114,0.07715430861723446,0.03,0.08016032064128256,0.10220440881763528,0.08917835671342686,0.0990990990990991,0.103,0.07007007007007007
9.510567296996664,23.508586645126343,1808.0,855.0,6327.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,0.116,0.07615230460921844,0.02,0.0871743486973948,0.1372745490981964,0.08316633266533066,0.1111111111111111,0.13,0.09509509509509509
8.253615127919911,23.615286588668823,2502.0,742.0,5746.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,0.096,0.06412825651302605,0.037,0.05110220440881764,0.11022044088176353,0.10521042084168336,0.1031031031031031,0.117,0.05905905905905906
9.610678531701891,23.498126983642578,1561.0,864.0,6565.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,0.111,0.08617234468937876,0.032,0.10821643286573146,0.12324649298597194,0.08216432865731463,0.1001001001001001,0.128,0.0940940940940941
9.588431590656285,23.496657371520996,1367.0,862.0,6761.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,0.125,0.08617234468937876,0.008,0.10020040080160321,0.16032064128256512,0.07915831663326653,0.1041041041041041,0.115,0.08508508508508508
8.809788654060068,23.583704948425293,2178.0,792.0,6020.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,0.123,0.08617234468937876,0.014,0.07114228456913828,0.13326653306613226,0.06513026052104208,0.13913913913913914,0.097,0.06406406406406406
9.199110122358176,23.517082691192627,1754.0,827.0,6409.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,0.1,0.08517034068136273,0.049,0.06713426853707415,0.10420841683366733,0.09318637274549098,0.0940940940940941,0.142,0.09309309309309309
7.708565072302559,23.68003010749817,3010.0,693.0,5287.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,0.078,0.05711422845691383,0.014,0.04208416833667335,0.13927855711422846,0.07214428857715431,0.10810810810810811,0.106,0.07707707707707707
7.10789766407119,23.74650549888611,3483.0,639.0,4868.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,0.087,0.05110220440881764,0.006,0.05911823647294589,0.12024048096192384,0.08517034068136273,0.07207207207207207,0.075,0.08408408408408409
6.852057842046719,23.780115127563477,3698.0,616.0,4676.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,0.124,0.06513026052104208,0.01,0.04909819639278557,0.08917835671342686,0.08016032064128256,0.07607607607607608,0.07,0.05305305305305305
7.119021134593993,23.75467324256897,3501.0,640.0,4849.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,0.092,0.06212424849699399,0.004,0.033066132264529056,0.11923847695390781,0.04308617234468938,0.10810810810810811,0.106,0.07307307307307308
6.674082313681868,23.804993391036987,3821.0,600.0,4569.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,0.069,0.04609218436873747,0.011,0.047094188376753505,0.1282565130260521,0.061122244488977955,0.07307307307307308,0.072,0.09309309309309309
6.662958843159066,23.80339479446411,3730.0,599.0,4661.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,0.105,0.07114228456913828,0.013,0.031062124248496994,0.11523046092184369,0.050100200400801605,0.08408408408408409,0.084,0.04604604604604605
9.310344827586206,23.550589084625244,1889.0,837.0,6264.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,0.123,0.10721442885771543,0.018,0.052104208416833664,0.1062124248496994,0.09519038076152304,0.11711711711711711,0.13,0.0890890890890891
8.976640711902114,23.576730012893677,2056.0,807.0,6127.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,0.114,0.09719438877755511,0.014,0.04208416833667335,0.1462925851703407,0.050100200400801605,0.13513513513513514,0.116,0.09309309309309309
8.509454949944383,23.611941814422607,2338.0,765.0,5887.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,0.064,0.07114228456913828,0.023,0.06713426853707415,0.12424849699398798,0.07615230460921844,0.08208208208208208,0.158,0.1001001001001001
5.672969966629588,23.918129205703735,4524.0,510.0,3956.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,0.099,0.036072144288577156,0.011,0.036072144288577156,0.06713426853707415,0.04909819639278557,0.04504504504504504,0.107,0.06006006006006006
6.907675194660734,23.771839380264282,3413.0,621.0,4956.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,0.101,0.07414829659318638,0.035,0.05811623246492986,0.07414829659318638,0.07214428857715431,0.06306306306306306,0.101,0.043043043043043044
6.75194660734149,23.79525589942932,3620.0,607.0,4763.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,0.079,0.04208416833667335,0.02,0.0531062124248497,0.10521042084168336,0.056112224448897796,0.08208208208208208,0.083,0.08708708708708708
7.908787541713014,23.690843105316162,2799.0,711.0,5480.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,0.127,0.06412825651302605,0.031,0.07715430861723446,0.09218436873747494,0.06212424849699399,0.08608608608608609,0.116,0.056056056056056056
8.64293659621802,23.616577863693237,2243.0,777.0,5970.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,0.12,0.08316633266533066,0.023,0.06913827655310621,0.11122244488977956,0.08917835671342686,0.08108108108108109,0.145,0.056056056056056056
8.17575083426029,23.66663384437561,2661.0,735.0,5594.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,0.095,0.04308617234468938,0.014,0.08617234468937876,0.11923847695390781,0.07214428857715431,0.09009009009009009,0.101,0.11511511511511512
8.743047830923247,23.613816738128662,2223.0,786.0,5981.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,0.098,0.04308617234468938,0.024,0.0781563126252505,0.09819639278557114,0.0781563126252505,0.14114114114114115,0.102,0.12412412412412413
7.875417130144605,23.711137771606445,2878.0,708.0,5404.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,0.088,0.047094188376753505,0.016,0.08316633266533066,0.13026052104208416,0.03707414829659319,0.11211211211211211,0.106,0.0890890890890891
8.442714126807564,23.649290084838867,2441.0,759.0,5790.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,0.096,0.05811623246492986,0.029,0.0811623246492986,0.10120240480961924,0.07014028056112225,0.1001001001001001,0.104,0.12012012012012012
8.364849833147941,23.640661239624023,2285.0,752.0,5953.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,0.115,0.07715430861723446,0.023,0.0811623246492986,0.10420841683366733,0.08316633266533066,0.10710710710710711,0.068,0.0940940940940941
9.310344827586206,23.565627574920654,1782.0,837.0,6371.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,0.097,0.12224448897795591,0.033,0.061122244488977955,0.12124248496993988,0.06412825651302605,0.11611611611611612,0.137,0.08608608608608609
8.398220244716352,23.657084703445435,2567.0,755.0,5668.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,0.093,0.04909819639278557,0.016,0.07715430861723446,0.1342685370741483,0.07715430861723446,0.12412412412412413,0.095,0.09009009009009009
7.018909899888765,23.79497218132019,3556.0,631.0,4803.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,0.078,0.025050100200400802,0.012,0.05811623246492986,0.09418837675350701,0.06613226452905811,0.12112112112112113,0.097,0.08008008008008008
8.097886540600667,23.671098947525024,2631.0,728.0,5631.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,0.083,0.0781563126252505,0.026,0.07715430861723446,0.0871743486973948,0.07515030060120241,0.1021021021021021,0.117,0.08308308308308308
7.46384872080089,23.733521938323975,2938.0,671.0,5381.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,0.097,0.07515030060120241,0.024,0.06513026052104208,0.07715430861723446,0.0781563126252505,0.09009009009009009,0.104,0.06106106106106106
8.242491657397109,23.660212755203247,2443.0,741.0,5806.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,0.093,0.06613226452905811,0.03,0.0871743486973948,0.11122244488977956,0.06813627254509018,0.0970970970970971,0.114,0.07507507507507508
9.110122358175751,23.6017324924469,2094.0,819.0,6077.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,0.086,0.0531062124248497,0.03,0.061122244488977955,0.125250501002004,0.08817635270541083,0.13313313313313313,0.151,0.0920920920920921
8.64293659621802,23.642104148864746,2391.0,777.0,5822.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,0.104,0.06613226452905811,0.03,0.07214428857715431,0.11322645290581163,0.07114228456913828,0.09109109109109109,0.122,0.10810810810810811
7.864293659621802,23.700753688812256,2732.0,707.0,5551.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,0.119,0.06813627254509018,0.024,0.04809619238476954,0.10721442885771543,0.061122244488977955,0.0920920920920921,0.112,0.07607607607607608
8.776418242491657,23.616861581802368,2153.0,789.0,6048.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,0.089,0.0531062124248497,0.025,0.10120240480961924,0.12925851703406813,0.07114228456913828,0.1011011011011011,0.105,0.11511511511511512
8.309232480533927,23.654972553253174,2280.0,747.0,5963.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,0.102,0.07014028056112225,0.035,0.06012024048096192,0.07915831663326653,0.08917835671342686,0.11711711711711711,0.095,0.1001001001001001
8.07563959955506,23.686493158340454,2729.0,726.0,5535.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,0.083,0.047094188376753505,0.064,0.07214428857715431,0.08817635270541083,0.07114228456913828,0.1001001001001001,0.099,0.1021021021021021
6.640711902113459,23.82977294921875,3712.0,597.0,4681.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,0.087,0.03907815631262525,0.018,0.04909819639278557,0.0871743486973948,0.07214428857715431,0.062062062062062065,0.093,0.09009009009009009
6.81868743047831,23.816484689712524,3565.0,613.0,4812.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,0.112,0.0531062124248497,0.023,0.045090180360721446,0.05911823647294589,0.07114228456913828,0.08808808808808809,0.083,0.07907907907907907
7.708565072302559,23.726385354995728,2917.0,693.0,5380.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,0.086,0.07314629258517034,0.024,0.05511022044088176,0.10320641282565131,0.07615230460921844,0.07707707707707707,0.112,0.08708708708708708
7.81979977753059,23.717776775360107,2875.0,703.0,5412.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,0.092,0.07915831663326653,0.033,0.07014028056112225,0.08216432865731463,0.08617234468937876,0.06606606606606606,0.103,0.0920920920920921
7.81979977753059,23.71339249610901,2803.0,703.0,5484.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,0.098,0.05410821643286573,0.027,0.06913827655310621,0.08617234468937876,0.08316633266533066,0.06706706706706707,0.131,0.08808808808808809
6.941045606229143,23.810312747955322,3517.0,624.0,4849.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,0.088,0.05711422845691383,0.038,0.045090180360721446,0.07014028056112225,0.06713426853707415,0.08408408408408409,0.101,0.07407407407407407
8.220244716351502,23.673706531524658,2451.0,739.0,5800.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,0.111,0.06613226452905811,0.033,0.07414829659318638,0.1062124248496994,0.07014028056112225,0.08208208208208208,0.106,0.09109109109109109
5.639599555061179,23.943166494369507,4454.0,507.0,4029.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,0.069,0.045090180360721446,0.017,0.03206412825651302,0.06412825651302605,0.06513026052104208,0.05105105105105105,0.085,0.07907907907907907
5.161290322580645,24.005435943603516,4955.0,464.0,3571.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,0.068,0.03406813627254509,0.014,0.023046092184368736,0.04408817635270541,0.06412825651302605,0.04704704704704705,0.103,0.06706706706706707
5.595105672969966,23.958369731903076,4609.0,503.0,3878.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,0.064,0.031062124248496994,0.029,0.03206412825651302,0.05511022044088176,0.06613226452905811,0.07907907907907907,0.069,0.07807807807807808
5.061179087875417,24.025352716445923,5104.0,455.0,3431.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,0.089,0.031062124248496994,0.03,0.03907815631262525,0.03406813627254509,0.03807615230460922,0.05105105105105105,0.065,0.07807807807807808
5.939933259176863,23.92571449279785,4388.0,534.0,4068.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,0.079,0.03507014028056112,0.025,0.047094188376753505,0.08216432865731463,0.04208416833667335,0.07807807807807808,0.073,0.07307307307307308
6.095661846496107,23.898641109466553,4122.0,548.0,4320.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,0.083,0.05911823647294589,0.021,0.06513026052104208,0.05811623246492986,0.052104208416833664,0.08608608608608609,0.061,0.06306306306306306
6.640711902113459,23.8470242023468,3745.0,597.0,4648.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,0.093,0.052104208416833664,0.014,0.05110220440881764,0.06813627254509018,0.04208416833667335,0.11711711711711711,0.078,0.08208208208208208
6.952169076751947,23.80340600013733,3439.0,625.0,4926.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,0.084,0.04308617234468938,0.024,0.05811623246492986,0.07014028056112225,0.05811623246492986,0.07907907907907907,0.114,0.09509509509509509
7.230255839822025,23.802038431167603,3402.0,650.0,4938.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,0.106,0.05711422845691383,0.025,0.04408817635270541,0.07414829659318638,0.07314629258517034,0.09509509509509509,0.103,0.07307307307307308
7.063403781979978,23.81262707710266,3574.0,635.0,4781.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,0.092,0.0531062124248497,0.022,0.07715430861723446,0.06513026052104208,0.06412825651302605,0.08108108108108109,0.091,0.09009009009009009
7.43047830923248,23.771040678024292,3231.0,668.0,5091.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,0.1,0.04609218436873747,0.02,0.04609218436873747,0.0841683366733467,0.07515030060120241,0.12712712712712712,0.081,0.0890890890890891
6.629588431590657,23.85351276397705,3774.0,596.0,4620.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,0.086,0.06713426853707415,0.03,0.06212424849699399,0.07915831663326653,0.06212424849699399,0.07807807807807808,0.073,0.05905905905905906
6.151279199110123,23.912153959274292,4201.0,553.0,4236.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,0.086,0.04609218436873747,0.022,0.04609218436873747,0.07515030060120241,0.06412825651302605,0.07007007007007007,0.065,0.07907907907907907
6.996662958843159,23.801449060440063,3470.0,629.0,4891.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,0.085,0.07715430861723446,0.025,0.031062124248496994,0.056112224448897796,0.052104208416833664,0.07907907907907907,0.135,0.0890890890890891
6.929922135706341,23.815619945526123,3508.0,623.0,4859.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,0.1,0.08316633266533066,0.024,0.04208416833667335,0.06913827655310621,0.05511022044088176,0.1011011011011011,0.074,0.07507507507507508
6.852057842046719,23.825091123580933,3612.0,616.0,4762.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,0.09,0.07715430861723446,0.038,0.04008016032064128,0.08216432865731463,0.05511022044088176,0.07707707707707707,0.075,0.08208208208208208
5.784204671857619,23.945838928222656,4479.0,520.0,3991.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,0.076,0.04308617234468938,0.016,0.036072144288577156,0.05911823647294589,0.061122244488977955,0.06106106106106106,0.088,0.08008008008008008
5.828698553948832,23.948050260543823,4513.0,524.0,3953.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,0.094,0.0531062124248497,0.029,0.03907815631262525,0.052104208416833664,0.061122244488977955,0.04904904904904905,0.077,0.07007007007007007
6.162402669632925,23.91333794593811,4240.0,554.0,4196.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,0.079,0.04909819639278557,0.019,0.045090180360721446,0.06212424849699399,0.0531062124248497,0.08108108108108109,0.091,0.07507507507507508
5.906562847608454,23.94754457473755,4483.0,531.0,3976.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,0.079,0.05410821643286573,0.017,0.03206412825651302,0.06713426853707415,0.0531062124248497,0.0890890890890891,0.065,0.07507507507507508
5.57285873192436,23.957297563552856,4529.0,501.0,3960.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,0.067,0.031062124248496994,0.031,0.03206412825651302,0.04609218436873747,0.0531062124248497,0.05905905905905906,0.103,0.07907907907907907
5.973303670745272,23.933796882629395,4348.0,537.0,4105.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,0.089,0.03406813627254509,0.032,0.02905811623246493,0.06012024048096192,0.05811623246492986,0.056056056056056056,0.108,0.07107107107107107
6.095661846496107,23.91861844062805,4260.0,548.0,4182.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,0.09,0.03006012024048096,0.021,0.031062124248496994,0.0811623246492986,0.04809619238476954,0.06106106106106106,0.081,0.10510510510510511
5.672969966629588,23.960492372512817,4521.0,510.0,3959.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,0.07,0.04208416833667335,0.028,0.03507014028056112,0.06212424849699399,0.05110220440881764,0.06306306306306306,0.091,0.06806806806806807
6.718576195773081,23.853212356567383,3813.0,604.0,4573.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,0.091,0.04308617234468938,0.042,0.041082164328657314,0.07715430861723446,0.06513026052104208,0.07707707707707707,0.085,0.08308308308308308
6.7074527252502785,23.859004259109497,3814.0,603.0,4573.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,0.079,0.07515030060120241,0.019,0.04208416833667335,0.05410821643286573,0.045090180360721446,0.08508508508508508,0.117,0.08708708708708708
6.796440489432703,23.839118242263794,3651.0,611.0,4728.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,0.086,0.03707414829659319,0.029,0.06412825651302605,0.07014028056112225,0.05911823647294589,0.07807807807807808,0.091,0.0970970970970971
