90.62,2.607288032770157,0.8555667001003009,0.9888663967611336,0.8656410256410256,0.9091826437941474,0.7973214285714286,0.9752475247524752,0.7595212187159956,0.9592850049652433,0.9790209790209791,0.9727822580645161,0.853,0.977,0.844,0.901,0.893,0.985,0.698,0.966,0.98,0.965
90.91,2.584724262356758,0.8416506717850288,0.9868951612903226,0.8629032258064516,0.9091826437941474,0.825722273998136,0.9829488465396189,0.7737961926091825,0.9495145631067962,0.9742574257425742,0.9785714285714285,0.877,0.979,0.856,0.901,0.886,0.98,0.691,0.978,0.984,0.959
90.9,2.6032520830631256,0.8592666005946482,0.9868951612903226,0.8255597014925373,0.9165808444902163,0.8486377396569122,0.9810379241516967,0.762252346193952,0.9459459459459459,0.982982982982983,0.9824561403508771,0.867,0.979,0.885,0.89,0.841,0.983,0.731,0.98,0.982,0.952
90.95,2.6241415143013,0.8506304558680893,0.9898682877406282,0.8333333333333334,0.8837656099903939,0.8273921200750469,0.9771598808341608,0.818407960199005,0.9503407984420643,0.9791252485089463,0.9805128205128205,0.877,0.977,0.88,0.92,0.882,0.984,0.658,0.976,0.985,0.956
91.0,2.574756994843483,0.8585558852621167,0.9878787878787879,0.832391713747646,0.9011976047904192,0.8471400394477318,0.9761668321747765,0.7791208791208791,0.9630369630369631,0.9800399201596807,0.9690309690309691,0.868,0.978,0.884,0.903,0.859,0.983,0.709,0.964,0.982,0.97
90.89,2.594500958919525,0.8304147465437788,0.9878787878787879,0.847953216374269,0.9021956087824351,0.8297271872060207,0.9809045226130654,0.8115763546798029,0.9537856440511308,0.9694280078895463,0.9698795180722891,0.901,0.978,0.87,0.904,0.882,0.976,0.659,0.97,0.983,0.966
90.69,2.634286567568779,0.8536345776031434,0.9928644240570846,0.7950747581354441,0.8709073900841908,0.8711395101171459,0.9838383838383838,0.8,0.951171875,0.9790836653386454,0.972809667673716,0.869,0.974,0.904,0.931,0.818,0.974,0.676,0.974,0.983,0.966
90.58,2.6412418633699417,0.8125560538116592,0.9928644240570846,0.8180978762696214,0.8895348837209303,0.8368932038834952,0.9838546922300706,0.8233731739707836,0.9458937198067633,0.9809619238476954,0.9765784114052953,0.906,0.974,0.886,0.918,0.862,0.975,0.62,0.979,0.979,0.959
90.73,2.639442875981331,0.8141831238779175,0.9918781725888325,0.8059033989266547,0.8981206726013847,0.8603465851172273,0.982,0.8135376756066411,0.9575518262586377,0.982,0.9698492462311558,0.907,0.977,0.901,0.908,0.844,0.982,0.637,0.97,0.982,0.965
90.86,2.61056986451149,0.8734439834024896,0.9928861788617886,0.8322337417530632,0.906813627254509,0.8740661686232657,0.9809428284854563,0.7335243553008596,0.9573412698412699,0.981,0.9641434262948207,0.842,0.977,0.883,0.905,0.819,0.978,0.768,0.965,0.981,0.968
90.58,2.654822528362274,0.8144513826940232,0.9879032258064516,0.8493557978196233,0.9017857142857143,0.8057296329453895,0.985655737704918,0.8283783783783784,0.9395393474088292,0.9771144278606965,0.9727272727272728,0.913,0.98,0.857,0.909,0.9,0.962,0.613,0.979,0.982,0.963
90.7,2.632509544491768,0.8371868978805395,0.9908443540183113,0.8789808917197452,0.8871745419479267,0.8021295474711624,0.9819095477386934,0.7795454545454545,0.9458937198067633,0.9858870967741935,0.9835221421215242,0.869,0.974,0.828,0.92,0.904,0.977,0.686,0.979,0.978,0.955
91.07,2.5536310225725174,0.847424684159378,0.9849094567404426,0.8746113989637305,0.9038652130822596,0.8344433872502379,0.9800995024875622,0.7652081109925294,0.9532163742690059,0.9781312127236581,0.9805725971370143,0.872,0.979,0.844,0.912,0.877,0.985,0.717,0.978,0.984,0.959
90.83,2.585477724671364,0.8492753623188406,0.9859437751004017,0.8385864374403056,0.9008919722497523,0.8638253638253638,0.97997997997998,0.7667020148462355,0.9623983739837398,0.982,0.9492682926829268,0.879,0.982,0.878,0.909,0.831,0.979,0.723,0.947,0.982,0.973
90.89,2.558937966823578,0.8558736426456071,0.991869918699187,0.8536102868447082,0.8907156673114119,0.8362068965517241,0.9799398194583752,0.7787709497206704,0.9581673306772909,0.9722772277227723,0.9632936507936508,0.867,0.976,0.863,0.921,0.873,0.977,0.697,0.962,0.982,0.971
90.95,2.588054671883583,0.856,0.9839679358717435,0.881126173096976,0.9137055837563451,0.8177697189483227,0.9818548387096774,0.7595338983050848,0.9555335968379447,0.9790419161676647,0.9661691542288557,0.856,0.982,0.845,0.9,0.902,0.974,0.717,0.967,0.981,0.971
90.85,2.561040833592415,0.8828541001064962,0.9888888888888889,0.8564356435643564,0.8821292775665399,0.8482758620689655,0.9877300613496932,0.7447023208879919,0.9420849420849421,0.980980980980981,0.9727272727272728,0.829,0.979,0.865,0.928,0.861,0.966,0.738,0.976,0.98,0.963
90.72,2.589769959449768,0.845703125,0.9928571428571429,0.8597014925373134,0.873358348968105,0.8218283582089553,0.9887410440122825,0.7966507177033493,0.9473684210526315,0.9722772277227723,0.9671314741035857,0.866,0.973,0.864,0.931,0.881,0.966,0.666,0.972,0.982,0.971
91.03,2.551283985376358,0.8396946564885496,0.9898887765419616,0.8384321223709369,0.9054726368159204,0.8693415637860082,0.977205153617443,0.7695652173913043,0.963110667996012,0.9732673267326732,0.9709418837675351,0.88,0.979,0.877,0.91,0.845,0.986,0.708,0.966,0.983,0.969
90.67,2.624959021806717,0.845631067961165,0.9928934010152284,0.8309859154929577,0.9260042283298098,0.845771144278607,0.9847870182555781,0.7528556593977155,0.9292452830188679,0.980980980980981,0.9843912591050988,0.871,0.978,0.885,0.876,0.85,0.971,0.725,0.985,0.98,0.946
90.64,2.5878444761037827,0.8422562141491395,0.991869918699187,0.8431372549019608,0.8649398704902868,0.8250235183443085,0.9818365287588294,0.80875,0.9370229007633588,0.9819458375125376,0.9835051546391752,0.881,0.976,0.86,0.935,0.877,0.973,0.647,0.982,0.979,0.954
91.04,2.5724050402641296,0.8614457831325302,0.9928716904276986,0.8739754098360656,0.8850574712643678,0.8051372896368467,0.9848637739656912,0.7914252607184241,0.9567779960707269,0.9790628115653041,0.9719438877755511,0.858,0.975,0.853,0.924,0.909,0.976,0.683,0.974,0.982,0.97
91.01,2.567030906677246,0.8956521739130435,0.9859437751004017,0.8751289989680082,0.9079079079079079,0.8707983193277311,0.981,0.697754749568221,0.9576771653543307,0.9829488465396189,0.9758308157099698,0.824,0.982,0.848,0.907,0.829,0.981,0.808,0.973,0.98,0.969
91.22,2.56060092151165,0.8936627282491945,0.9830508474576272,0.8489278752436648,0.9080919080919081,0.8538767395626242,0.9810568295114656,0.7408123791102514,0.9504854368932039,0.9868819374369324,0.9825641025641025,0.832,0.986,0.871,0.909,0.859,0.984,0.766,0.979,0.978,0.958
90.41,2.682138353586197,0.8423597678916828,0.9879518072289156,0.7838070628768303,0.8956262425447317,0.8738839285714286,0.982982982982983,0.7750281214848144,0.9565646594274433,0.974308300395257,0.971830985915493,0.871,0.984,0.91,0.901,0.783,0.982,0.689,0.969,0.986,0.966
90.87,2.582544356584549,0.8325581395348837,0.9888888888888889,0.8187672493100276,0.8966535433070866,0.8548387096774194,0.9867751780264497,0.8055222088835534,0.9528487229862476,0.982,0.9652087475149106,0.895,0.979,0.89,0.911,0.848,0.97,0.671,0.97,0.982,0.971
90.86,2.584286689758301,0.8591408591408591,0.9889224572004028,0.8256029684601113,0.907,0.881243063263041,0.9828973843058351,0.7433366238894373,0.9565646594274433,0.9771598808341608,0.97,0.86,0.982,0.89,0.907,0.794,0.977,0.753,0.969,0.984,0.97
91.08,2.556334435939789,0.8539215686274509,0.9889001009081736,0.8236914600550964,0.9086345381526104,0.8623481781376519,0.9838546922300706,0.7758046614872364,0.9494655004859086,0.9791459781529295,0.9777327935222672,0.871,0.98,0.897,0.905,0.852,0.975,0.699,0.977,0.986,0.966
91.12,2.5485245287418365,0.8707692307692307,0.9879275653923542,0.8703140830800405,0.9126016260162602,0.8179347826086957,0.9868287740628167,0.7571277719112989,0.9514563106796117,0.9800399201596807,0.9777777777777777,0.849,0.982,0.859,0.898,0.903,0.974,0.717,0.98,0.982,0.968
91.13,2.590191125869751,0.8542074363992173,0.9889447236180905,0.9197247706422018,0.8905038759689923,0.8067375886524822,0.9763313609467456,0.7611940298507462,0.9623762376237623,0.9781094527363184,0.9817073170731707,0.873,0.984,0.802,0.919,0.91,0.99,0.714,0.972,0.983,0.966
90.99,2.530602216720581,0.8669396110542477,0.9908998988877654,0.8242368177613321,0.892023346303502,0.8544176706827309,0.9858442871587462,0.7684887459807074,0.9503407984420643,0.9888888888888889,0.9757575757575757,0.847,0.98,0.891,0.917,0.851,0.975,0.717,0.976,0.979,0.966
90.99,2.5773462504148483,0.8840425531914894,0.9869083585095669,0.9036544850498339,0.8924731182795699,0.830028328611898,0.982,0.7215541165587419,0.9513145082765336,0.9869215291750503,0.9795918367346939,0.831,0.98,0.816,0.913,0.879,0.982,0.78,0.977,0.981,0.96
90.81,2.5664827078580856,0.8474409448818898,0.985,0.8561438561438561,0.9277364505844846,0.8130671506352087,0.9848790322580645,0.7621097954790097,0.9547689282202556,0.9810568295114656,0.96996996996997,0.861,0.985,0.857,0.873,0.896,0.977,0.708,0.971,0.984,0.969
91.08,2.5461241006851196,0.875,0.9918946301925026,0.8369668246445497,0.8863198458574181,0.8485148514851485,0.9839195979899498,0.7698833510074231,0.9549019607843138,0.982982982982983,0.9748237663645518,0.84,0.979,0.883,0.92,0.857,0.979,0.726,0.974,0.982,0.968
91.04,2.5244213342666626,0.8512720156555773,0.9869346733668342,0.8570009930486594,0.9213250517598344,0.833810888252149,0.9838220424671386,0.7607105538140021,0.9539666993143977,0.9839679358717435,0.9709418837675351,0.87,0.982,0.863,0.89,0.873,0.973,0.728,0.974,0.982,0.969
91.3,2.5319301038980484,0.8451242829827916,0.9908906882591093,0.8881856540084389,0.9,0.8308550185873605,0.9800796812749004,0.7811816192560175,0.9550342130987293,0.9752229930624381,0.9806517311608961,0.884,0.979,0.842,0.909,0.894,0.984,0.714,0.977,0.984,0.963
90.88,2.5783251971006393,0.8190909090909091,0.9888551165146909,0.8263305322128851,0.8896418199419167,0.8502512562814071,0.9858012170385395,0.8260325406758448,0.9566929133858267,0.9771598808341608,0.967196819085487,0.901,0.976,0.885,0.919,0.846,0.972,0.66,0.972,0.984,0.973
90.91,2.618272215127945,0.8594059405940594,0.991869918699187,0.8991130820399114,0.9025844930417495,0.7778709136630344,0.979187314172448,0.7733333333333333,0.953170731707317,0.9839357429718876,0.9835897435897436,0.868,0.976,0.811,0.908,0.928,0.988,0.696,0.977,0.98,0.959
90.94,2.5903651863336563,0.8693467336683417,0.9888888888888889,0.7966549295774648,0.8928919182083739,0.8736501079913607,0.9907692307692307,0.789815817984832,0.9432146294513956,0.9790209790209791,0.9757085020242915,0.865,0.979,0.905,0.917,0.809,0.966,0.729,0.98,0.98,0.964
91.11,2.515847235918045,0.8773388773388774,0.9918864097363083,0.8588351431391905,0.8706976744186047,0.8829787234042553,0.9828973843058351,0.7448478900883219,0.9441233140655106,0.981,0.9825282631038027,0.844,0.978,0.87,0.936,0.83,0.977,0.759,0.98,0.981,0.956
91.24,2.5028358548879623,0.8618290258449304,0.9889224572004028,0.8564356435643564,0.9007936507936508,0.826530612244898,0.9839518555667001,0.7914317925591883,0.9642502482621649,0.9742828882294757,0.9690927218344965,0.867,0.982,0.865,0.908,0.891,0.981,0.702,0.971,0.985,0.972
91.29,2.5118724703788757,0.8638638638638638,0.9889112903225806,0.889589905362776,0.8898467432950191,0.815049864007253,0.981094527363184,0.7783902976846747,0.952288218111003,0.9849397590361446,0.9836065573770492,0.863,0.981,0.846,0.929,0.899,0.986,0.706,0.978,0.981,0.96
91.24,2.505573198199272,0.8605341246290801,0.9830339321357285,0.8449760765550239,0.91353001017294,0.8553149606299213,0.9819819819819819,0.7681623931623932,0.9640718562874252,0.980980980980981,0.9662363455809335,0.87,0.985,0.883,0.898,0.869,0.981,0.719,0.966,0.98,0.973
91.11,2.539958283305168,0.8503861003861004,0.9869477911646586,0.8388941849380362,0.9046184738955824,0.8372978116079924,0.9820359281437125,0.7920560747663551,0.9585798816568047,0.9762140733399405,0.9757820383451059,0.881,0.983,0.88,0.901,0.88,0.984,0.678,0.972,0.985,0.967
91.42,2.4956386983394623,0.844168260038241,0.9948927477017364,0.8823529411764706,0.8970588235294118,0.8482824427480916,0.9810756972111554,0.7738478027867095,0.96318407960199,0.9839679358717435,0.9709418837675351,0.883,0.974,0.855,0.915,0.889,0.985,0.722,0.968,0.982,0.969
91.09,2.547418862581253,0.8515625,0.9919110212335692,0.8454106280193237,0.879359095193214,0.8393881453154876,0.9868421052631579,0.8007159904534606,0.9484936831875608,0.9820179820179821,0.9757330637007078,0.872,0.981,0.875,0.933,0.878,0.975,0.671,0.976,0.983,0.965
91.29,2.5346967577934265,0.8865546218487395,0.991869918699187,0.8612774451097804,0.8849809885931559,0.8292452830188679,0.9800995024875622,0.778131634819533,0.9470134874759152,0.9820179820179821,0.9875518672199171,0.844,0.976,0.863,0.931,0.879,0.985,0.733,0.983,0.983,0.952
90.94,2.599463552236557,0.8390151515151515,0.9908722109533469,0.80875781948168,0.8894230769230769,0.869884575026233,0.9848942598187311,0.8065296251511487,0.9451923076923077,0.9733201581027668,0.9845995893223819,0.886,0.977,0.905,0.925,0.829,0.978,0.667,0.983,0.985,0.959
91.08,2.527440845966339,0.8579881656804734,0.9898785425101214,0.8635458167330677,0.8947368421052632,0.8838709677419355,0.9839357429718876,0.7303588748787585,0.9584569732937686,0.982982982982983,0.968031968031968,0.87,0.978,0.867,0.918,0.822,0.98,0.753,0.969,0.982,0.969
91.3,2.51779805123806,0.8435114503816794,0.9889224572004028,0.8567251461988304,0.9045275590551181,0.8345794392523365,0.9849548645937813,0.8016826923076923,0.9548577036310107,0.9771825396825397,0.9747729566094854,0.884,0.982,0.879,0.919,0.893,0.982,0.667,0.973,0.985,0.966
91.19,2.5256281048059464,0.8551724137931035,0.9929078014184397,0.8480154888673765,0.8941289701636189,0.8478682170542635,0.9867482161060143,0.7893544733861835,0.9406698564593301,0.9761904761904762,0.9815762538382804,0.868,0.98,0.876,0.929,0.875,0.968,0.697,0.983,0.984,0.959
91.34,2.524462476372719,0.864321608040201,0.9929006085192698,0.8447444551591128,0.904950495049505,0.8465963566634708,0.9849548645937813,0.7879120879120879,0.9677744209466264,0.9733464955577492,0.9606299212598425,0.86,0.979,0.876,0.914,0.883,0.982,0.717,0.961,0.986,0.976
91.02,2.568217009305954,0.8382213812677389,0.9889001009081736,0.825925925925926,0.9018645731108931,0.8309859154929577,0.9819277108433735,0.8227040816326531,0.9459459459459459,0.9829659318637275,0.9815195071868583,0.886,0.98,0.892,0.919,0.885,0.978,0.645,0.98,0.981,0.956
91.41,2.5020022690296173,0.8550295857988166,0.98989898989899,0.8595284872298625,0.8928571428571429,0.8550583657587548,0.9782178217821782,0.782608695652174,0.957843137254902,0.9771825396825397,0.9836567926455567,0.867,0.98,0.875,0.925,0.879,0.988,0.702,0.977,0.985,0.963
91.33,2.515728145837784,0.8451923076923077,0.9879154078549849,0.8532818532818532,0.9,0.8628628628628628,0.9791666666666666,0.7787610619469026,0.953170731707317,0.982982982982983,0.9825819672131147,0.879,0.981,0.884,0.918,0.862,0.987,0.704,0.977,0.982,0.959
91.26,2.508179873228073,0.8773784355179705,0.9898887765419616,0.8873826903023984,0.8863198458574181,0.8582755203171457,0.9801783944499505,0.732766761095373,0.9568627450980393,0.9859013091641491,0.9815950920245399,0.83,0.979,0.851,0.92,0.866,0.989,0.776,0.976,0.979,0.96
91.12,2.5140948593616486,0.8757828810020877,0.9908814589665653,0.8460803059273423,0.8905038759689923,0.8920086393088553,0.9818731117824774,0.7355769230769231,0.9649298597194389,0.9790836653386454,0.9635826771653543,0.839,0.978,0.885,0.919,0.826,0.975,0.765,0.963,0.983,0.979
91.18,2.5565215200185776,0.8178539224526601,0.9908906882591093,0.8572825024437928,0.910010111223458,0.8427073403241182,0.9820179820179821,0.8065296251511487,0.9540117416829745,0.9761668321747765,0.9776649746192894,0.907,0.979,0.877,0.9,0.884,0.983,0.667,0.975,0.983,0.963
90.74,2.6097683757543564,0.8594059405940594,0.9918946301925026,0.7877480586712683,0.8726591760299626,0.8890147225368064,0.9819639278557114,0.7918552036199095,0.9667003027245207,0.9800598205383848,0.95968534906588,0.868,0.979,0.913,0.932,0.785,0.98,0.7,0.958,0.983,0.976
91.17,2.554895743727684,0.8293357933579336,0.9888888888888889,0.8385269121813032,0.8994082840236687,0.8674821610601428,0.9839679358717435,0.7955607476635514,0.9613095238095238,0.9752229930624381,0.971028971028971,0.899,0.979,0.888,0.912,0.851,0.982,0.681,0.969,0.984,0.972
90.88,2.5745792537927628,0.8636363636363636,0.9928789420142421,0.7969991173874669,0.8613406795224977,0.8844884488448845,0.9849397590361446,0.7941176470588235,0.9615004935834156,0.9791044776119403,0.9729458917835672,0.855,0.976,0.903,0.938,0.804,0.981,0.702,0.974,0.984,0.971
91.36,2.491462826728821,0.8712667353244078,0.9919110212335692,0.8685258964143426,0.8774928774928775,0.8606965174129353,0.9820359281437125,0.7581632653061224,0.9542356377799416,0.987891019172553,0.983640081799591,0.846,0.981,0.872,0.924,0.865,0.984,0.743,0.98,0.979,0.962
91.43,2.5049733966588974,0.8758974358974358,0.9908998988877654,0.878099173553719,0.9086395233366436,0.8570019723865878,0.983,0.7387127761767531,0.953307392996109,0.9820359281437125,0.9825819672131147,0.854,0.98,0.85,0.915,0.869,0.983,0.769,0.98,0.984,0.959
91.1,2.5258252918720245,0.8442545109211775,0.9869346733668342,0.8461538461538461,0.901980198019802,0.8374524714828897,0.9877800407331976,0.8002378121284186,0.9355450236966825,0.9820359281437125,0.9824742268041237,0.889,0.982,0.88,0.911,0.881,0.97,0.673,0.987,0.984,0.953
90.94,2.5709689408540726,0.858987090367428,0.9938962360122076,0.8143115942028986,0.8833652007648184,0.8401960784313726,0.9829317269076305,0.8045292014302742,0.9460500963391136,0.9869215291750503,0.9815005138746146,0.865,0.977,0.899,0.924,0.857,0.979,0.675,0.982,0.981,0.955
91.31,2.5112231373786926,0.8808290155440415,0.9879275653923542,0.831924882629108,0.8923076923076924,0.8668730650154799,0.983983983983984,0.7790697674418605,0.957801766437684,0.9714285714285714,0.9746963562753036,0.85,0.982,0.886,0.928,0.84,0.983,0.737,0.976,0.986,0.963
90.97,2.5470635145902634,0.8637274549098196,0.9888776541961577,0.8243494423791822,0.8919182083739046,0.8802588996763754,0.9867751780264497,0.7670807453416149,0.9424184261036468,0.9752229930624381,0.9776195320447609,0.862,0.978,0.887,0.916,0.816,0.97,0.741,0.982,0.984,0.961
91.13,2.504555031657219,0.8325581395348837,0.9929078014184397,0.8168498168498168,0.8972602739726028,0.8682572614107884,0.9838872104733132,0.8058479532163743,0.9576771653543307,0.9859578736208626,0.970970970970971,0.895,0.98,0.892,0.917,0.837,0.977,0.689,0.973,0.983,0.97
91.47,2.470120817422867,0.8728382502543235,0.9909182643794148,0.8954108858057631,0.9119119119119119,0.8582600195503421,0.9829488465396189,0.7366412213740458,0.9586206896551724,0.9733201581027668,0.9738693467336683,0.858,0.982,0.839,0.911,0.878,0.98,0.772,0.973,0.985,0.969
91.2,2.5115596503019333,0.859251968503937,0.9889224572004028,0.8689516129032258,0.9070227497527201,0.8230414746543778,0.9819819819819819,0.7840909090909091,0.9530791788856305,0.969488188976378,0.9766497461928934,0.873,0.982,0.862,0.917,0.893,0.981,0.69,0.975,0.985,0.962
91.28,2.507852852344513,0.8646766169154229,0.9919028340080972,0.839924670433145,0.8915779283639884,0.8603960396039604,0.9907024793388429,0.7912457912457912,0.9386973180076629,0.9800796812749004,0.9738693467336683,0.869,0.98,0.892,0.921,0.869,0.959,0.705,0.98,0.984,0.969
90.98,2.5675085335969925,0.8298068077276909,0.9889112903225806,0.8280961182994455,0.901980198019802,0.8735632183908046,0.9877175025588536,0.7935034802784223,0.9310018903591682,0.9800995024875622,0.9824742268041237,0.902,0.981,0.896,0.911,0.836,0.965,0.684,0.985,0.985,0.953
91.29,2.530709981918335,0.8693467336683417,0.9939086294416244,0.8330206378986866,0.8995073891625616,0.8370998116760828,0.9867482161060143,0.803921568627451,0.9494163424124513,0.9820359281437125,0.970970970970971,0.865,0.979,0.888,0.913,0.889,0.968,0.697,0.976,0.984,0.97
91.24,2.5334499776363373,0.8584158415841584,0.9899193548387096,0.8322460391425909,0.9116465863453815,0.866869918699187,0.9848331648129424,0.7809110629067245,0.9548577036310107,0.9695181907571289,0.969939879759519,0.867,0.982,0.893,0.908,0.853,0.974,0.72,0.973,0.986,0.968
91.02,2.5119598656892776,0.830101569713758,0.9918946301925026,0.8511263467189031,0.9063745019920318,0.8591549295774648,0.9847405900305188,0.7845117845117845,0.951819075712881,0.9723593287265548,0.9642502482621649,0.899,0.979,0.869,0.91,0.854,0.968,0.699,0.968,0.985,0.971
91.32,2.4949930161237717,0.8760245901639344,0.985985985985986,0.8716904276985743,0.9003944773175543,0.816711590296496,0.9858156028368794,0.7794759825327511,0.9541463414634146,0.9859154929577465,0.9748490945674044,0.855,0.985,0.856,0.913,0.909,0.973,0.714,0.978,0.98,0.969
91.19,2.4906984865665436,0.8703703703703703,0.990909090909091,0.8676028084252758,0.8737137511693172,0.8795811518324608,0.9858728557013118,0.7492537313432835,0.9503891050583657,0.9751984126984127,0.9776649746192894,0.846,0.981,0.865,0.934,0.84,0.977,0.753,0.977,0.983,0.963
90.89,2.623414307832718,0.844106463878327,0.9929078014184397,0.822550831792976,0.892128279883382,0.8358633776091081,0.9847870182555781,0.8220230473751601,0.9318826868495743,0.9771598808341608,0.9844559585492227,0.888,0.98,0.89,0.918,0.881,0.971,0.642,0.985,0.984,0.95
91.31,2.4796090573072433,0.83008356545961,0.985,0.8543499511241447,0.9168377823408624,0.8557409224730128,0.9849246231155779,0.7873051224944321,0.9632571996027806,0.9810379241516967,0.9681592039800995,0.894,0.985,0.874,0.893,0.872,0.98,0.707,0.97,0.983,0.973
91.25,2.495439723134041,0.8906752411575563,0.98989898989899,0.8567193675889329,0.9002961500493584,0.8372753074739829,0.98001998001998,0.757884028484232,0.9523809523809523,0.9800399201596807,0.9816326530612245,0.831,0.98,0.867,0.912,0.885,0.981,0.745,0.98,0.982,0.962
90.95,2.5499783605337143,0.8544921875,0.9929006085192698,0.8658536585365854,0.8972602739726028,0.8228782287822878,0.9847405900305188,0.7857948139797069,0.9267605633802817,0.9770916334661355,0.9854318418314256,0.875,0.979,0.852,0.917,0.892,0.968,0.697,0.987,0.981,0.947
91.4,2.488732025027275,0.8782518210197711,0.9908998988877654,0.8584158415841584,0.8908212560386474,0.8682328907048008,0.9839518555667001,0.7541625857002938,0.9587020648967551,0.9859437751004017,0.9738693467336683,0.844,0.98,0.867,0.922,0.85,0.981,0.77,0.975,0.982,0.969
91.2,2.503489136695862,0.861336032388664,0.9908906882591093,0.8506304558680893,0.8991185112634672,0.8570009930486594,0.9819458375125376,0.7644584647739222,0.953307392996109,0.9781094527363184,0.9786585365853658,0.851,0.979,0.877,0.918,0.863,0.979,0.727,0.98,0.983,0.963
91.13,2.54107828438282,0.8416030534351145,0.9908814589665653,0.8328611898016998,0.9000979431929481,0.8502463054187193,0.9847870182555781,0.79976717112922,0.9487427466150871,0.9800598205383848,0.978744939271255,0.882,0.978,0.882,0.919,0.863,0.971,0.687,0.981,0.983,0.967
91.15,2.498680666089058,0.8623115577889447,0.9899091826437941,0.8486017357762777,0.8978388998035364,0.8657024793388429,0.9857288481141692,0.756838905775076,0.9450867052023122,0.9859437751004017,0.9777553083923155,0.858,0.981,0.88,0.914,0.838,0.967,0.747,0.981,0.982,0.967
91.11,2.499032571911812,0.8429672447013488,0.9908998988877654,0.834733893557423,0.9020771513353115,0.835603112840467,0.9819277108433735,0.7983682983682984,0.9596059113300492,0.9869477911646586,0.9729458917835672,0.875,0.98,0.894,0.912,0.859,0.978,0.685,0.974,0.983,0.971
91.14,2.4969126731157303,0.877507919746568,0.9929078014184397,0.854775828460039,0.9022704837117473,0.8548707753479126,0.9838546922300706,0.7442786069651741,0.950533462657614,0.9771598808341608,0.977710233029382,0.831,0.98,0.877,0.914,0.86,0.975,0.748,0.98,0.984,0.965
91.15,2.4769632071256638,0.8297067171239356,0.9899091826437941,0.8639523336643495,0.9002961500493584,0.8525390625,0.983739837398374,0.7804878048780488,0.9549902152641878,0.9820359281437125,0.9719438877755511,0.877,0.981,0.87,0.912,0.873,0.968,0.704,0.976,0.984,0.97
91.26,2.48386350274086,0.8492217898832685,0.9919110212335692,0.8417061611374408,0.8916827852998066,0.8661899897854954,0.9858870967741935,0.7851605758582503,0.9596059113300492,0.9761668321747765,0.9719438877755511,0.873,0.981,0.888,0.922,0.848,0.978,0.709,0.974,0.983,0.97
91.36,2.4938344955444336,0.8936627282491945,0.98989898989899,0.8436018957345972,0.8835877862595419,0.8426640926640927,0.9849094567404426,0.787027027027027,0.9596456692913385,0.9751984126984127,0.9729187562688064,0.832,0.98,0.89,0.926,0.873,0.979,0.728,0.975,0.983,0.97
91.46,2.4613667726516724,0.8647294589178357,0.992914979757085,0.8681318681318682,0.9136546184738956,0.8317929759704251,0.9819819819819819,0.7853231106243155,0.9496611810261375,0.9704433497536946,0.9835897435897436,0.863,0.981,0.869,0.91,0.9,0.981,0.717,0.981,0.985,0.959
90.81,2.5543818920850754,0.8439024390243902,0.990909090909091,0.8089285714285714,0.8946341463414634,0.8597748208802457,0.9845679012345679,0.8,0.9405560882070949,0.9790628115653041,0.9786802030456853,0.865,0.981,0.906,0.917,0.84,0.957,0.688,0.981,0.982,0.964
90.82,2.6342527121305466,0.847424684159378,0.992914979757085,0.7893379191745485,0.8962818003913894,0.8768736616702355,0.9857868020304569,0.8059171597633136,0.9380952380952381,0.9723865877712031,0.9824742268041237,0.872,0.981,0.918,0.916,0.819,0.971,0.681,0.985,0.986,0.953
91.37,2.4748629182577133,0.8770661157024794,0.990909090909091,0.8653266331658291,0.887823585810163,0.8322337417530632,0.9828973843058351,0.780982905982906,0.9542356377799416,0.982982982982983,0.9797365754812564,0.849,0.981,0.861,0.926,0.883,0.977,0.731,0.98,0.982,0.967
91.24,2.497999534010887,0.8327067669172933,0.9898887765419616,0.8595284872298625,0.9227557411273486,0.8427612655800575,0.9828282828282828,0.778856526429342,0.9550342130987293,0.9849548645937813,0.9757820383451059,0.886,0.979,0.875,0.884,0.879,0.973,0.722,0.977,0.982,0.967
91.07,2.5061160176992416,0.8508341511285574,0.9918946301925026,0.8437200383509108,0.8849472674976031,0.857286432160804,0.9867482161060143,0.7830923248053393,0.9505813953488372,0.9771144278606965,0.9738955823293173,0.867,0.979,0.88,0.923,0.853,0.968,0.704,0.981,0.982,0.97
91.44,2.4644369184970856,0.8623762376237624,0.9909182643794148,0.850919651500484,0.907,0.8423597678916828,0.9838872104733132,0.7859459459459459,0.9614624505928854,0.983983983983984,0.9710867397806581,0.871,0.982,0.879,0.907,0.871,0.977,0.727,0.973,0.983,0.974
91.22,2.4726399332284927,0.8633603238866396,0.9889001009081736,0.8605108055009824,0.9078156312625251,0.8437200383509108,0.9857142857142858,0.7642105263157895,0.9513618677042801,0.9810756972111554,0.972,0.853,0.98,0.876,0.906,0.88,0.966,0.726,0.978,0.985,0.972
91.49,2.466516464948654,0.854775828460039,0.98989898989899,0.8532818532818532,0.9065606361829026,0.866,0.9828973843058351,0.7862513426423201,0.9406698564593301,0.9810568295114656,0.9845201238390093,0.877,0.98,0.884,0.912,0.866,0.977,0.732,0.983,0.984,0.954
91.15,2.586315155029297,0.8067078552515445,0.9928861788617886,0.8341056533827618,0.8888888888888888,0.8498062015503876,0.9819819819819819,0.8480662983425414,0.9598039215686275,0.9781094527363184,0.980788675429727,0.914,0.977,0.9,0.92,0.877,0.981,0.614,0.979,0.983,0.97
