47.81,14.6162189245224,0.4835262689225289,0.5122171945701357,0.3386960203217612,0.3705501618122977,0.46070878274268107,0.4282094594594595,0.5780911062906724,0.507112970711297,0.5523465703971119,0.5311475409836065,0.543,0.566,0.4,0.229,0.299,0.507,0.533,0.606,0.612,0.486
47.96,14.594321250915527,0.4790969899665552,0.4966273187183811,0.3720693170234455,0.35911602209944754,0.4927007299270073,0.3986832479882955,0.5683673469387756,0.5008038585209004,0.5964172813487882,0.5099403578528827,0.573,0.589,0.365,0.195,0.27,0.545,0.557,0.623,0.566,0.513
48.53,14.509292960166931,0.5061262959472196,0.5652709359605911,0.3933865450399088,0.3291139240506329,0.4766355140186916,0.43541102077687444,0.5660194174757281,0.5330316742081448,0.5558534405719392,0.47575057736720555,0.537,0.459,0.345,0.312,0.306,0.482,0.583,0.589,0.622,0.618
47.79,14.534171462059021,0.4956140350877193,0.5362595419847328,0.44246353322528365,0.3511450381679389,0.46546546546546547,0.4175627240143369,0.5222876366694701,0.41207815275310833,0.6245530393325387,0.4931740614334471,0.565,0.562,0.273,0.184,0.31,0.466,0.621,0.696,0.524,0.578
48.44,14.400188446044922,0.5901639344262295,0.54296875,0.3740079365079365,0.3603960396039604,0.503030303030303,0.43217391304347824,0.47537619699042405,0.46713780918727915,0.5765027322404371,0.5058505850585059,0.432,0.556,0.377,0.182,0.249,0.497,0.695,0.661,0.633,0.562
49.33,14.333693027496338,0.5093283582089553,0.5426278836509528,0.3947963800904977,0.3681214421252372,0.4928,0.42698412698412697,0.5307820299500832,0.5183946488294314,0.5862068965517241,0.4920368818105616,0.546,0.541,0.349,0.194,0.308,0.538,0.638,0.62,0.612,0.587
49.69,14.291736602783203,0.49551971326164873,0.564185544768069,0.40266963292547275,0.35543766578249336,0.45219638242894056,0.4712301587301587,0.562152133580705,0.5242553191489362,0.6040816326530613,0.4840961986035687,0.553,0.523,0.362,0.268,0.35,0.475,0.606,0.616,0.592,0.624
49.14,14.37805724143982,0.4835443037974684,0.5690376569037657,0.4098159509202454,0.36268343815513626,0.437192118226601,0.4088855421686747,0.5805805805805806,0.5191815856777494,0.5495049504950495,0.5148609779482263,0.573,0.544,0.334,0.173,0.355,0.543,0.58,0.609,0.666,0.537
49.01,14.349175214767456,0.5416204217536071,0.5335786568537259,0.3542905692438403,0.3611111111111111,0.5352480417754569,0.4413854351687389,0.4665367121507472,0.6078212290502794,0.593436645396536,0.4943330427201395,0.488,0.58,0.417,0.234,0.205,0.497,0.718,0.544,0.651,0.567
49.73,14.197657346725464,0.5841584158415841,0.5954802259887005,0.37124658780709735,0.37773359840954274,0.43942992874109266,0.4139280125195618,0.5301302931596091,0.49430523917995445,0.6187563710499491,0.5363550519357885,0.472,0.527,0.408,0.19,0.37,0.529,0.651,0.651,0.607,0.568
49.22,14.285923719406128,0.4810855263157895,0.5080385852090032,0.368755676657584,0.36032863849765256,0.4660633484162896,0.5492307692307692,0.5703493862134089,0.524214103653356,0.6496259351620948,0.47249190938511326,0.585,0.632,0.406,0.307,0.309,0.357,0.604,0.617,0.521,0.584
49.36,14.266783833503723,0.5129482071713147,0.5738045738045738,0.423841059602649,0.3558648111332008,0.5173745173745173,0.3997050147492625,0.5321782178217822,0.5068054443554844,0.5353982300884956,0.5124423963133641,0.515,0.552,0.32,0.179,0.268,0.542,0.645,0.633,0.726,0.556
49.68,14.166311502456665,0.534446764091858,0.6211734693877551,0.4054945054945055,0.40224719101123596,0.4479166666666667,0.4348214285714286,0.5472508591065293,0.44495412844036697,0.5818815331010453,0.5148683092608326,0.512,0.487,0.369,0.179,0.344,0.487,0.637,0.679,0.668,0.606
49.95,14.093440771102905,0.4727838258164852,0.5808510638297872,0.38556701030927837,0.3948919449901768,0.4953959484346225,0.47459252157238735,0.4784910655195235,0.5583333333333333,0.6115035317860746,0.5057675244010648,0.608,0.546,0.374,0.201,0.269,0.495,0.723,0.603,0.606,0.57
49.94,14.05929434299469,0.5258701787394168,0.5747711088504578,0.38663745892661555,0.37153419593345655,0.5536159600997507,0.42148148148148146,0.4426512968299712,0.5954825462012321,0.6030103480714958,0.548618219037871,0.559,0.565,0.353,0.201,0.222,0.569,0.768,0.58,0.641,0.536
49.97,14.075019001960754,0.5004248088360238,0.625,0.38650306748466257,0.3664516129032258,0.5106796116504855,0.46077457795431975,0.5668498168498168,0.4652730950775455,0.6167002012072434,0.5117408906882591,0.589,0.465,0.378,0.284,0.263,0.464,0.619,0.69,0.613,0.632
50.23,14.094866156578064,0.5283018867924528,0.5478821362799263,0.41709183673469385,0.3931034482758621,0.45498783454987834,0.41895066562255284,0.5979057591623037,0.4625429553264605,0.657271702367531,0.5274223034734917,0.56,0.595,0.327,0.228,0.374,0.535,0.571,0.673,0.583,0.577
50.61,13.975399255752563,0.5237651444547996,0.5244299674267101,0.36663611365719523,0.391025641025641,0.5542452830188679,0.4842105263157895,0.5217060167555218,0.5261845386533666,0.5974145891043398,0.5450049455984174,0.562,0.644,0.4,0.244,0.235,0.46,0.685,0.633,0.647,0.551
50.59,13.989266991615295,0.5600448933782267,0.6523545706371191,0.3839750260145682,0.4003322259136213,0.4435564435564436,0.46404602109300097,0.46813880126182966,0.5297619047619048,0.6276923076923077,0.5498084291187739,0.499,0.471,0.369,0.241,0.444,0.484,0.742,0.623,0.612,0.574
50.17,13.958736896514893,0.4806378132118451,0.6156914893617021,0.4246913580246914,0.3944636678200692,0.4940652818991098,0.4793388429752066,0.5006983240223464,0.5091342335186656,0.7012987012987013,0.46671061305207645,0.633,0.463,0.344,0.228,0.333,0.464,0.717,0.641,0.486,0.708
50.08,14.042693018913269,0.5086655112651647,0.5464382326420198,0.43191196698762035,0.371900826446281,0.5221088435374149,0.4719222462203024,0.5830078125,0.4634313055365687,0.6807692307692308,0.4530938123752495,0.587,0.606,0.314,0.27,0.307,0.437,0.597,0.678,0.531,0.681
50.36,13.893380880355835,0.5428859737638748,0.5391903531438416,0.39263803680981596,0.3803786574870912,0.528,0.4198849630238291,0.6163655685441021,0.47124047124047125,0.5923009623797025,0.5311004784688995,0.538,0.626,0.384,0.221,0.264,0.511,0.58,0.68,0.677,0.555
51.03,13.877117156982422,0.5511892450879007,0.5532490974729242,0.4278481012658228,0.3706293706293706,0.5706806282722513,0.45315315315315313,0.5283742331288344,0.5268373245251858,0.5644171779141104,0.5139765554553652,0.533,0.613,0.338,0.265,0.218,0.503,0.689,0.638,0.736,0.57
51.24,13.711481094360352,0.55625,0.5818921668362157,0.4017467248908297,0.4055636896046852,0.5068702290076336,0.46238532110091746,0.5010526315789474,0.5042471042471043,0.6550925925925926,0.5349867139061116,0.534,0.572,0.368,0.277,0.332,0.504,0.714,0.653,0.566,0.604
51.68,13.745210409164429,0.5506198347107438,0.5388389206868357,0.48841354723707664,0.41847826086956524,0.4578441835645678,0.4744525547445255,0.5818345323741008,0.46566961250849764,0.5886761032472939,0.5393700787401575,0.533,0.659,0.274,0.231,0.429,0.455,0.647,0.685,0.707,0.548
51.34,13.679350018501282,0.542713567839196,0.571563088512241,0.462992125984252,0.36753100338218714,0.5022091310751104,0.5280312907431551,0.47448015122873344,0.5268817204301075,0.6322778345250255,0.51,0.54,0.607,0.294,0.326,0.341,0.405,0.753,0.637,0.619,0.612
51.99,13.638410925865173,0.5643340857787811,0.6255980861244019,0.43586206896551727,0.38246041412911086,0.4863013698630137,0.43908629441624364,0.586582048957389,0.5095201827875095,0.5904298459042985,0.5362937660119556,0.5,0.523,0.316,0.314,0.355,0.519,0.647,0.669,0.728,0.628
51.38,13.759600400924683,0.5349544072948328,0.6412614980289093,0.37369337979094075,0.39173789173789175,0.5136054421768708,0.4114114114114114,0.6497747747747747,0.5432409739714525,0.5922818791946308,0.5268373245251858,0.528,0.488,0.429,0.275,0.302,0.548,0.577,0.647,0.706,0.638
51.66,13.724902629852295,0.5726872246696035,0.5822179732313576,0.4472630173564753,0.38441558441558443,0.49078947368421055,0.4468267581475129,0.48612007746933505,0.5075642965204236,0.7331460674157303,0.555992141453831,0.52,0.609,0.335,0.296,0.373,0.521,0.753,0.671,0.522,0.566
51.38,13.72233271598816,0.5096073517126148,0.6283084004602992,0.43882978723404253,0.3905775075987842,0.4623406720741599,0.42393822393822395,0.6195426195426196,0.4580602883355177,0.6418703506907545,0.5848452508004269,0.61,0.546,0.33,0.257,0.399,0.549,0.596,0.699,0.604,0.548
52.57,13.466100454330444,0.5420289855072464,0.6017786561264822,0.44015444015444016,0.44415584415584414,0.4757969303423849,0.4189090909090909,0.5557363710333605,0.528,0.643486777668952,0.5565949485500468,0.561,0.609,0.342,0.171,0.403,0.576,0.683,0.66,0.657,0.595
52.18,13.477530241012573,0.512884455527847,0.6710144927536232,0.4004085801838611,0.4353369763205829,0.45265348595213317,0.4599824098504837,0.5834829443447038,0.5197784810126582,0.6869671132764921,0.5288611544461779,0.617,0.463,0.392,0.239,0.435,0.523,0.65,0.657,0.564,0.678
52.58,13.418366193771362,0.5675392670157068,0.5859449192782527,0.4710884353741497,0.40298507462686567,0.5514018691588785,0.41498959056210966,0.5402384500745157,0.5231259968102073,0.6338028169014085,0.5496809480401094,0.542,0.617,0.277,0.27,0.295,0.598,0.725,0.656,0.675,0.603
53.28,13.349330306053162,0.5289788408463661,0.5790909090909091,0.46771879483500717,0.4115942028985507,0.5091623036649214,0.4790697674418605,0.5341246290801187,0.5768518518518518,0.5781876503608661,0.5899122807017544,0.575,0.637,0.326,0.284,0.389,0.515,0.72,0.623,0.721,0.538
52.57,13.328633546829224,0.5536723163841808,0.5923444976076555,0.4281984334203655,0.40353460972017674,0.4799498746867168,0.42641509433962266,0.582971329278888,0.5007473841554559,0.6333973128598849,0.628463476070529,0.588,0.619,0.328,0.274,0.383,0.565,0.671,0.67,0.66,0.499
53.58,13.291227340698242,0.5389435989256938,0.5697278911564626,0.4403292181069959,0.40057636887608067,0.515032679738562,0.456738768718802,0.5920934411500449,0.5942028985507246,0.6223839854413102,0.5476635514018692,0.602,0.67,0.321,0.278,0.394,0.549,0.659,0.615,0.684,0.586
53.66,13.164383292198181,0.6424657534246575,0.5951035781544256,0.45260347129506007,0.40326633165829145,0.4807056229327453,0.4744058500914077,0.5717905405405406,0.526440410418311,0.5811638591117917,0.6044198895027625,0.469,0.632,0.339,0.321,0.436,0.519,0.677,0.667,0.759,0.547
53.0,13.30932092666626,0.5558943089430894,0.6157894736842106,0.40521564694082246,0.37544696066746125,0.47110141766630315,0.4573225516621743,0.6579804560260586,0.5784586815227484,0.5614296351451973,0.6111757857974389,0.547,0.585,0.404,0.315,0.432,0.509,0.606,0.623,0.754,0.525
52.53,13.337543964385986,0.6035087719298246,0.6804564907275321,0.40396659707724425,0.38591117917304746,0.5324074074074074,0.40679094540612515,0.5804132973944295,0.5784499054820416,0.5820433436532507,0.5368852459016393,0.516,0.477,0.387,0.252,0.345,0.611,0.646,0.612,0.752,0.655
53.19,13.21594226360321,0.5496489468405216,0.6666666666666666,0.4051383399209486,0.3815789473684211,0.5557404326123128,0.4520547945205479,0.5599356395816573,0.6128702757916241,0.5788235294117647,0.5596412556053811,0.548,0.518,0.41,0.29,0.334,0.561,0.696,0.6,0.738,0.624
53.88,13.081567883491516,0.5628465804066544,0.5690923957481603,0.4688385269121813,0.3858615611192931,0.5487421383647799,0.43740095087163233,0.5761316872427984,0.5375909458367018,0.6767466110531803,0.5744255744255744,0.609,0.696,0.331,0.262,0.349,0.552,0.7,0.665,0.649,0.575
53.73,13.221724390983582,0.5787234042553191,0.5891748003549245,0.43736263736263736,0.3923076923076923,0.5182481751824818,0.47632850241545893,0.656043956043956,0.5175840978593272,0.5964912280701754,0.5436071126164268,0.544,0.664,0.398,0.255,0.355,0.493,0.597,0.677,0.748,0.642
54.47,12.982482433319092,0.576808721506442,0.5844155844155844,0.41076487252124644,0.3810623556581986,0.529500756429652,0.5041322314049587,0.6194100856327307,0.5707925200356189,0.6540999057492931,0.5740210124164279,0.582,0.675,0.435,0.33,0.35,0.488,0.651,0.641,0.694,0.601
53.86,13.02326250076294,0.5254648342764754,0.5898334794040315,0.4579831932773109,0.38173302107728335,0.5288326300984529,0.5067114093959731,0.5589865399841647,0.5064748201438849,0.6994152046783626,0.6089266737513284,0.65,0.673,0.327,0.326,0.376,0.453,0.706,0.704,0.598,0.573
53.52,13.042397022247314,0.5842812823164426,0.6209677419354839,0.41968325791855204,0.3930722891566265,0.5576271186440678,0.46858168761220825,0.5308464849354376,0.5309734513274337,0.6939953810623557,0.5342146189735615,0.565,0.616,0.371,0.261,0.329,0.522,0.74,0.66,0.601,0.687
53.9,12.97351348400116,0.6200980392156863,0.6588888888888889,0.41158221302998965,0.4231536926147705,0.5447647951441578,0.43350477590007347,0.5377969762419006,0.5154251316779533,0.6502890173410405,0.6009615384615384,0.506,0.593,0.398,0.212,0.359,0.59,0.747,0.685,0.675,0.625
54.51,13.009040236473083,0.56289592760181,0.6418554476806904,0.46219512195121953,0.35591603053435117,0.5110821382007823,0.4572425828970332,0.6714443219404631,0.5778577857785778,0.6125108601216334,0.5992141453831041,0.622,0.595,0.379,0.373,0.392,0.524,0.609,0.642,0.705,0.61
54.15,12.869487166404724,0.5593376264949402,0.650561797752809,0.41682974559686886,0.3335837716003005,0.5408320493066255,0.5518617021276596,0.6141356255969437,0.6146881287726358,0.6432584269662921,0.5612068965517242,0.608,0.579,0.426,0.444,0.351,0.415,0.643,0.611,0.687,0.651
54.95,12.842929005622864,0.5688073394495413,0.6568516421291053,0.505443234836703,0.35639810426540286,0.47137014314928427,0.4868035190615836,0.5984182776801406,0.6159068865179438,0.605111294311624,0.6183932346723044,0.62,0.58,0.325,0.376,0.461,0.498,0.681,0.635,0.734,0.585
54.47,12.896281123161316,0.48391608391608393,0.6069094304388422,0.43842887473460723,0.40253164556962023,0.5487804878048781,0.5714285714285714,0.556316590563166,0.5416666666666666,0.6823406478578893,0.6210762331838565,0.692,0.65,0.413,0.318,0.36,0.4,0.731,0.676,0.653,0.554
55.04,12.73494017124176,0.5978835978835979,0.643312101910828,0.49166666666666664,0.4130781499202552,0.5211267605633803,0.4658008658008658,0.5168236877523553,0.5560064935064936,0.6451905626134301,0.6049504950495049,0.565,0.606,0.354,0.259,0.407,0.538,0.768,0.685,0.711,0.611
55.54,12.705625414848328,0.5579908675799087,0.6017241379310345,0.48137931034482756,0.4192495921696574,0.5033333333333333,0.47019311502938704,0.5835390946502058,0.5833333333333334,0.7081081081081081,0.5764150943396227,0.611,0.698,0.349,0.257,0.453,0.56,0.709,0.651,0.655,0.611
55.5,12.70709478855133,0.5604693140794224,0.6740914419695193,0.5093167701863354,0.3986842105263158,0.4865424430641822,0.49571020019065776,0.5682362330407024,0.5888278388278388,0.6540590405904059,0.5617128463476071,0.621,0.575,0.328,0.303,0.47,0.52,0.712,0.643,0.709,0.669
55.7,12.718154191970825,0.5557491289198606,0.6662844036697247,0.49658002735978113,0.41346153846153844,0.5160183066361556,0.48047229791099,0.5980650835532102,0.5619360131255127,0.6666666666666666,0.5489396411092985,0.638,0.581,0.363,0.258,0.451,0.529,0.68,0.685,0.712,0.673
55.47,12.83491837978363,0.5326939843068875,0.5712025316455697,0.4806701030927835,0.3983849259757739,0.5857359635811836,0.4886672710788758,0.6162361623616236,0.6233766233766234,0.6141924959216966,0.5767301905717152,0.611,0.722,0.373,0.296,0.386,0.539,0.668,0.624,0.753,0.575
55.41,12.738378524780273,0.5745697896749522,0.664841182913472,0.46633416458852867,0.36722606120434353,0.5736925515055468,0.49847405900305186,0.6132246376811594,0.5596330275229358,0.6003110419906688,0.6011730205278593,0.601,0.607,0.374,0.372,0.362,0.49,0.677,0.671,0.772,0.615
55.82,12.611783742904663,0.548469387755102,0.7003792667509482,0.4506578947368421,0.4005270092226614,0.5143198090692124,0.49263351749539597,0.562255285826155,0.6030103480714958,0.7004132231404959,0.588495575221239,0.645,0.554,0.411,0.304,0.431,0.535,0.718,0.641,0.678,0.665
54.92,12.716513514518738,0.648936170212766,0.6640625,0.441207075962539,0.35363247863247865,0.5543130990415336,0.46047269763651183,0.615881809787627,0.6453305351521511,0.5621546961325967,0.5778175313059034,0.488,0.595,0.424,0.331,0.347,0.565,0.667,0.615,0.814,0.646
54.82,12.867745757102966,0.5294117647058824,0.6199804113614104,0.46311970979443773,0.3752711496746204,0.5606060606060606,0.49038461538461536,0.6652173913043479,0.6541436464088398,0.566145092460882,0.5497335701598579,0.621,0.633,0.383,0.346,0.37,0.51,0.612,0.592,0.796,0.619
55.36,12.701147675514221,0.5073099415204678,0.6511387163561076,0.43681917211328974,0.4277016742770167,0.5657894736842105,0.5508474576271186,0.4860943168077388,0.6566200215285253,0.6855614973262032,0.5964252116650988,0.694,0.629,0.401,0.281,0.387,0.455,0.804,0.61,0.641,0.634
55.89,12.50432538986206,0.5117820324005891,0.683684794672586,0.4923547400611621,0.3932853717026379,0.4716796875,0.5160256410256411,0.6185752930568079,0.603336422613531,0.6883525708289612,0.5807291666666666,0.695,0.616,0.322,0.328,0.483,0.483,0.686,0.651,0.656,0.669
56.34,12.478269934654236,0.55668358714044,0.6720430107526881,0.5358361774744027,0.4241486068111455,0.481086323957323,0.49082125603864735,0.6251137397634213,0.5402124430955993,0.7086446104589115,0.5631067961165048,0.658,0.625,0.314,0.274,0.496,0.508,0.687,0.712,0.664,0.696
56.4,12.408020496368408,0.5118694362017804,0.687089715536105,0.45223700120918986,0.4233378561736771,0.47444551591128253,0.5211864406779662,0.6255792400370713,0.5901926444833625,0.7060737527114967,0.6209523809523809,0.69,0.628,0.374,0.312,0.492,0.492,0.675,0.674,0.651,0.652
56.12,12.450757026672363,0.5556544968833482,0.5959349593495935,0.4552752293577982,0.41460055096418735,0.5113122171945701,0.5155155155155156,0.5932932072227,0.6452947259565667,0.7345029239766082,0.5486875529212532,0.624,0.733,0.397,0.301,0.452,0.515,0.69,0.624,0.628,0.648
56.65,12.423690438270569,0.5395273023634882,0.6614936954413191,0.5150602409638554,0.39744952178533477,0.4430479183032207,0.5160320641282565,0.6822125813449024,0.5793450881612091,0.7422166874221668,0.6431578947368422,0.662,0.682,0.342,0.374,0.564,0.515,0.629,0.69,0.596,0.611
56.85,12.319621086120605,0.6133474576271186,0.7011494252873564,0.4727488151658768,0.35555555555555557,0.513986013986014,0.5426829268292683,0.6216216216216216,0.6291913214990138,0.6169544740973313,0.6586888657648283,0.579,0.61,0.399,0.464,0.441,0.445,0.69,0.638,0.786,0.633
56.81,12.298407435417175,0.5770925110132159,0.6242371403661726,0.558766859344894,0.4114285714285714,0.49843260188087773,0.4912959381044487,0.6253443526170799,0.5238444607483492,0.7040816326530612,0.6548279689234184,0.655,0.716,0.29,0.36,0.477,0.508,0.681,0.714,0.69,0.59
56.56,12.299045085906982,0.6456009913258984,0.6453154875717018,0.4223826714801444,0.4164179104477612,0.5325953259532595,0.4437037037037037,0.6299722479185939,0.6390532544378699,0.6252032520325204,0.6617480136208853,0.521,0.675,0.468,0.279,0.433,0.599,0.681,0.648,0.769,0.583
57.02,12.218115210533142,0.6612903225806451,0.6670146137787056,0.48984771573604063,0.3843058350100604,0.48758049678012877,0.4931756141947225,0.682068206820682,0.6424242424242425,0.5998492840994725,0.6122840690978887,0.533,0.639,0.386,0.382,0.53,0.542,0.62,0.636,0.796,0.638
57.45,12.180651903152466,0.5684575389948007,0.6735324407826982,0.4919454770755886,0.36669542709232095,0.5545685279187818,0.5616766467065868,0.5901234567901235,0.6376101860920667,0.6553267681289168,0.6505894962486602,0.656,0.654,0.397,0.425,0.437,0.469,0.717,0.651,0.732,0.607
56.49,12.284802079200745,0.49789915966386555,0.6623634558093346,0.5042857142857143,0.4234769687964339,0.4989754098360656,0.4637795275590551,0.6006768189509306,0.6458333333333334,0.7120181405895691,0.6496746203904555,0.711,0.667,0.353,0.285,0.487,0.589,0.71,0.62,0.628,0.599
57.05,12.24389898777008,0.5114942528735632,0.6583011583011583,0.43343343343343343,0.45119705340699817,0.5163043478260869,0.5211122554067971,0.6582914572864321,0.6147388059701493,0.6795740561471443,0.6121270452358036,0.712,0.682,0.433,0.245,0.475,0.506,0.655,0.659,0.702,0.636
57.13,12.257332444190979,0.5532617671345995,0.6091666666666666,0.5296803652968036,0.4986737400530504,0.5145413870246085,0.5158197507190796,0.5134788189987163,0.6279733587059942,0.684461391801716,0.625,0.67,0.731,0.348,0.188,0.46,0.538,0.8,0.66,0.718,0.6
57.61,12.112858533859253,0.5994236311239193,0.7133105802047781,0.48672566371681414,0.39880239520958083,0.5811836115326252,0.5033492822966508,0.5652173913043478,0.5743298131600325,0.6824953445065177,0.6201620162016201,0.624,0.627,0.385,0.333,0.383,0.526,0.754,0.707,0.733,0.689
58.18,11.973386645317078,0.6135662898252826,0.6842629482071713,0.4822085889570552,0.4440944881889764,0.5079840319361277,0.5037735849056604,0.6093220338983051,0.5840336134453782,0.6730593607305936,0.635755258126195,0.597,0.687,0.393,0.282,0.509,0.534,0.719,0.695,0.737,0.665
57.78,12.022420287132263,0.5980392156862745,0.6791707798617966,0.4148211243611584,0.4122137404580153,0.5518617021276596,0.49430324276950044,0.6234567901234568,0.6800870511425462,0.6607460035523979,0.6566844919786097,0.61,0.688,0.487,0.324,0.415,0.564,0.707,0.625,0.744,0.614
58.23,11.949390053749084,0.6166166166166166,0.6873126873126874,0.5250783699059561,0.4334828101644245,0.52954808806489,0.49324324324324326,0.5590379008746356,0.5802161263507897,0.7014634146341463,0.6395793499043977,0.616,0.688,0.335,0.29,0.457,0.584,0.767,0.698,0.719,0.669
57.79,12.03665554523468,0.6187363834422658,0.6458333333333334,0.5201668984700973,0.4406528189910979,0.5216016859852476,0.5238095238095238,0.6673306772908366,0.5379513633014001,0.6250999200639489,0.6070435588507878,0.568,0.713,0.374,0.297,0.495,0.495,0.67,0.73,0.782,0.655
58.24,11.925126671791077,0.6106194690265486,0.6715399610136452,0.4943820224719101,0.39631336405529954,0.5252192982456141,0.5352400408580184,0.5541818181818182,0.6673532440782698,0.6411323896752706,0.6952941176470588,0.621,0.689,0.396,0.344,0.479,0.524,0.762,0.648,0.77,0.591
57.6,11.987060904502869,0.5401854714064915,0.7545931758530183,0.45493107104984093,0.4310897435897436,0.5533742331288344,0.46682279469164717,0.6003372681281619,0.6832579185520362,0.6852941176470588,0.6078925272879933,0.699,0.575,0.429,0.269,0.451,0.598,0.712,0.604,0.699,0.724
57.52,12.070108771324158,0.5798922800718133,0.6842629482071713,0.43299908842297175,0.4047919293820933,0.5865237366003063,0.5378947368421053,0.4945321992709599,0.7318932655654383,0.734341252699784,0.6398058252427185,0.646,0.687,0.475,0.321,0.383,0.511,0.814,0.576,0.68,0.659
58.23,11.902767419815063,0.6104830421377184,0.6987704918032787,0.4993924665856622,0.41109530583214793,0.5677966101694916,0.48053024026512015,0.5935222672064777,0.5798864557988646,0.7127236580516899,0.6161971830985915,0.594,0.682,0.411,0.289,0.402,0.58,0.733,0.715,0.717,0.7
57.41,11.965857028961182,0.5340817963111467,0.7503030303030302,0.4210985178727114,0.433931484502447,0.5857142857142857,0.4967682363804247,0.5574963609898108,0.6656410256410257,0.7318435754189944,0.6028075970272502,0.666,0.619,0.483,0.266,0.369,0.538,0.766,0.649,0.655,0.73
58.17,11.879886269569397,0.6195536663124336,0.6218623481781377,0.5095298602287166,0.4141749723145072,0.4754237288135593,0.6104477611940299,0.6212251941328731,0.5707434052757794,0.75177304964539,0.6332684824902723,0.583,0.768,0.401,0.374,0.561,0.409,0.72,0.714,0.636,0.651
58.96,11.785187244415283,0.5942432683379758,0.7091295116772823,0.47742663656884876,0.41089108910891087,0.5739014647137151,0.5084269662921348,0.6104218362282878,0.6252268602540835,0.6649616368286445,0.6626016260162602,0.64,0.668,0.423,0.332,0.431,0.543,0.738,0.689,0.78,0.652
58.47,11.803144216537476,0.6028571428571429,0.6648148148148149,0.5031685678073511,0.36792452830188677,0.5112016293279023,0.537746806039489,0.6363636363636364,0.6264949402023919,0.7109144542772862,0.6916951080773607,0.633,0.718,0.397,0.429,0.502,0.463,0.693,0.681,0.723,0.608
58.96,11.691919922828674,0.6181630546955624,0.6489547038327527,0.4707757704569607,0.3818019625334523,0.5094876660341556,0.56,0.6407239819004525,0.6868250539956804,0.7534090909090909,0.6595310907237513,0.599,0.745,0.443,0.428,0.537,0.49,0.708,0.636,0.663,0.647
58.89,11.83500051498413,0.5838349097162511,0.743801652892562,0.5037406483790524,0.38832997987927564,0.5944363103953147,0.4847457627118644,0.6487252124645893,0.6012110726643599,0.7046783625730995,0.6486238532110091,0.679,0.63,0.404,0.386,0.406,0.572,0.687,0.695,0.723,0.707
59.37,11.73701786994934,0.6075581395348837,0.7190527448869752,0.5588697017268446,0.4218942189421894,0.52,0.5382165605095541,0.6176961602671118,0.6459747817652765,0.621867881548975,0.6276112624886467,0.627,0.668,0.356,0.343,0.52,0.507,0.74,0.666,0.819,0.691
59.15,11.744698643684387,0.5885911840968021,0.7038934426229508,0.5557206537890045,0.365399534522886,0.49525452976704054,0.591339648173207,0.5870917573872473,0.7025171624713958,0.7678983833718245,0.6697247706422018,0.681,0.687,0.374,0.471,0.574,0.437,0.755,0.614,0.665,0.657
59.29,11.679405331611633,0.5881818181818181,0.7692307692307693,0.526536312849162,0.41798941798941797,0.5260416666666666,0.5021645021645021,0.6188455008488964,0.6191756272401434,0.7046095954844779,0.6233877901977644,0.647,0.61,0.377,0.316,0.505,0.58,0.729,0.691,0.749,0.725
59.54,11.702672600746155,0.557632398753894,0.7471131639722863,0.5135483870967742,0.43308080808080807,0.5597560975609757,0.5240431795878312,0.6616399622997172,0.6206589492430988,0.7003929273084479,0.5998389694041868,0.716,0.647,0.398,0.343,0.459,0.534,0.702,0.697,0.713,0.745
59.01,11.6884206533432,0.6375908618899273,0.6743755781683626,0.4161237785016287,0.44837758112094395,0.4990421455938697,0.4964850615114236,0.7087155963302753,0.6870967741935484,0.6923783287419651,0.661207778915046,0.614,0.729,0.511,0.304,0.521,0.565,0.618,0.639,0.754,0.646
59.91,11.64608633518219,0.5750825082508251,0.7497129735935706,0.5143212951432129,0.4026104417670683,0.5274841437632135,0.5376016260162602,0.6527001862197392,0.6782334384858044,0.716566866267465,0.6330749354005168,0.697,0.653,0.413,0.401,0.499,0.529,0.701,0.645,0.718,0.735
59.7,11.628698825836182,0.5541195476575121,0.7274611398963731,0.49881516587677727,0.42560975609756097,0.5298429319371728,0.5777233782129743,0.5787490580256217,0.6395891690009337,0.7423442449841605,0.6673228346456693,0.686,0.702,0.421,0.349,0.506,0.472,0.768,0.685,0.703,0.678
59.89,11.560516357421875,0.5748355263157895,0.7151639344262295,0.5426917510853835,0.40869565217391307,0.5582232893157263,0.474010861132661,0.6273504273504273,0.662414131501472,0.7298387096774194,0.6729435084241824,0.699,0.698,0.375,0.329,0.465,0.611,0.734,0.675,0.724,0.679
59.31,11.605496048927307,0.6205882352941177,0.6747891283973758,0.45978152929493543,0.40631808278867104,0.5487404162102957,0.485,0.6111566858080394,0.7291414752116082,0.7169811320754716,0.7165450121654501,0.633,0.72,0.463,0.373,0.501,0.582,0.745,0.603,0.722,0.589
59.41,11.545114398002625,0.6274309109518935,0.7015075376884422,0.4561933534743202,0.4317617866004963,0.5124626121635095,0.5127450980392156,0.6587901701323251,0.6305147058823529,0.728184553660983,0.6425211665098777,0.613,0.698,0.453,0.348,0.514,0.523,0.697,0.686,0.726,0.683
59.97,11.500705122947693,0.6548004314994607,0.6727438468550593,0.5118764845605701,0.4305750350631136,0.5653266331658291,0.4657039711191336,0.6289473684210526,0.6490566037735849,0.6809440559440559,0.7087053571428571,0.607,0.738,0.431,0.307,0.45,0.645,0.717,0.688,0.779,0.635
